,mutation,current,new,nono,init dx,cancer dx,adenoma,cancer death,all cause,all cause dx,cancer incidence
32,0.0,0.0,0.3402285871146202,0.0,0.005540443634585301,0.02807876372463619,0.44630416924909333,0.0413704532758056,0.13540695921021903,0.003070623791040503,0.0780602844260676
33,0.0,0.0,0.31855361130227877,0.0,0.005431864294221756,0.030771319274870496,0.4517545371205619,0.0437570211116406,0.14619970285687012,0.003531944039556504,0.08349214872028936
34,0.0,0.0,0.2979270752369445,0.0,0.00531981572682424,0.03309862852420565,0.45568733166465636,0.04632702083048068,0.1575736286512857,0.004066499365603023,0.08881196444711359
35,0.0,0.0,0.27831600814386087,0.0,0.005204527281718137,0.03508264333781287,0.45815670528531016,0.0490542779716928,0.16951079484199738,0.004675043137607923,0.09401649172883174
36,0.0,0.0,0.25966992780309495,0.0,0.005086145241094861,0.03674193475023983,0.4591885743163667,0.05191419267967585,0.18203886091061186,0.005360364298916053,0.09910263696992659
37,0.0,0.0,0.24777796436355948,0.0,0.00712580056816239,0.03809435488685566,0.4508173262747384,0.05488349380790936,0.19517627182361325,0.0061247882751615705,0.10622843753808899
38,0.0,0.0,0.23611337468513965,0.0,0.006924938223960364,0.04112574502605378,0.4418954563745143,0.05809359235030711,0.20883779317829684,0.0070091001617280935,0.11315337576204934
39,0.0,0.0,0.22470383527908347,0.0,0.006720871630980741,0.04364013821063907,0.4324807200475129,0.061504625034958564,0.22294119728037368,0.008008612516451713,0.1198742473930301
40,0.0,0.0,0.21356855564407912,0.0,0.006514447647105357,0.04567630263353054,0.42262096419712275,0.06507966370210942,0.23742178511866283,0.009118281057390121,0.12638869504013545
41,0.0,0.0,0.20271422636334543,0.0,0.006306330979709313,0.046841761107109345,0.4123441254822365,0.06921247539625586,0.2522466221345735,0.01033445853677024,0.13269502601984476
42,0.0,0.0,0.1921220008832596,0.0,0.006096864876901642,0.047625070115285904,0.40162852308678026,0.07342109579962017,0.26745758513321394,0.011648860104938687,0.1387918908967464
43,0.0,0.0,0.18176382089589066,0.0,0.005885647604609282,0.04804996324843458,0.3904298928290121,0.07767515691148472,0.2831287477737418,0.0130667707368271,0.14467753850135567
44,0.0,0.0,0.1715967183804219,0.0,0.005671962254516505,0.04813206493783169,0.378666316957975,0.08194613830312596,0.2993874639057312,0.014599335260398026,0.15034950075587217
45,0.0,0.0,0.16157072502647235,0.0,0.005454570876316209,0.04788056752834423,0.3662309962977599,0.08620670002291429,0.31639420704357957,0.01626223320461366,0.1558040716321884
46,0.0,0.0,0.15165469951653487,0.0,0.005231919487076314,0.04730622770836908,0.353048179993917,0.0904301320012333,0.33426112937028357,0.018067711922586015,0.16103599111926473
47,0.0,0.0,0.14185210309397844,0.0,0.005002948500943113,0.04642779298800071,0.3391150122656348,0.09459045290006285,0.3529939450201791,0.020017745231201155,0.16603893962020783
48,0.0,0.0,0.13218105243833653,0.0,0.004767663919661626,0.04526714840674679,0.3244642399187014,0.09866308202919404,0.3725481041030928,0.02210870918426701,0.17080660353986943
49,0.0,0.0,0.12267805673715892,0.0,0.00452656993571415,0.043852542478763475,0.3091780812764593,0.10262517217706695,0.39281068851079837,0.024328888884039033,0.1753331734755836
50,0.0,0.0,0.11337809129518867,0.0,0.00428084345465592,0.042212058387908244,0.29334424591538827,0.10645615296319988,0.41366364585918375,0.026664962124475482,0.1796140169302395
