,mutation,current,new,nono,init dx,cancer dx,adenoma,cancer death,all cause,all cause dx,cancer incidence
32,0.0,0.0,0.31318285383958394,0.0,0.005666258655638022,0.025705702270282123,0.49121086128974695,0.024162452367127954,0.13805294957649025,0.0020189220011308825,0.05755333529417898
33,0.0,0.0,0.29323088319719304,0.0,0.005555213644130662,0.028714437423089947,0.494569787901254,0.026389492168895818,0.14909077996324346,0.002449405702193217,0.06310854893830965
34,0.0,0.0,0.2742440088591169,0.0,0.005440620624736912,0.03133090348707483,0.49648383132029683,0.02882223384862741,0.16072299025753983,0.0029554116026074017,0.06854916956304655
35,0.0,0.0,0.2561918809907954,0.0,0.00532271415495538,0.03357872216202235,0.4970050040130913,0.03143257905344408,0.17293123127811152,0.0035378683475801283,0.07387188371800193
36,0.0,0.0,0.23902803034682843,0.0,0.005201643838822847,0.03515921256656763,0.4961546514851586,0.03451305423468609,0.18574379061118831,0.0041996169167482205,0.07907352755682479
37,0.0,0.0,0.22808139273670014,0.0,0.00728761662615897,0.03642720469744265,0.4863779310000173,0.037709096032150946,0.1991795320802989,0.004937226827231192,0.08636114418298375
38,0.0,0.0,0.217344054303923,0.0,0.007082193004606026,0.03939831619378534,0.4760613227689792,0.041170727141154835,0.21315128573950812,0.005792100848043581,0.09344333718758976
39,0.0,0.0,0.20684149147553826,0.0,0.006873492370674951,0.04183302164318781,0.4652667223371403,0.04485136386187784,0.22757495662905686,0.006758951682524137,0.10031682955826474
40,0.0,0.0,0.19659138673281837,0.0,0.006662380813097895,0.04377639446719496,0.45404502637387784,0.04870827049025955,0.2423843765219413,0.007832164600810225,0.10697921037136264
41,0.0,0.0,0.18659989880558694,0.0,0.006449538133740209,0.045269344654185785,0.4424254897233121,0.0527023491190575,0.2575458629659983,0.009007516598119342,0.11342874850510283
42,0.0,0.0,0.1768496793061065,0.0,0.006235315375351734,0.0463443808111808,0.43038401308875673,0.056797795198004444,0.2731022437246823,0.010286572495917594,0.11966406388045457
43,0.0,0.0,0.16731490036075178,0.0,0.006019301681091596,0.04702832222525399,0.41787245952077706,0.06096140622305984,0.2891292745569251,0.011674335432140739,0.12568336556154616
44,0.0,0.0,0.15795600959828507,0.0,0.0058007638627501105,0.0473396266080076,0.404802659653517,0.06516207088582038,0.3057572013239017,0.013181668067718188,0.13148412942429627
45,0.0,0.0,0.14872701083073356,0.0,0.00557843585805763,0.047289992723435925,0.39106028223824957,0.06937008142385895,0.32315014164866307,0.014824055277001407,0.13706256528235392
46,0.0,0.0,0.1395992382520522,0.0,0.005350728395500832,0.046862823257443065,0.3765646735509391,0.07358600689497055,0.34142279451915414,0.016613735129940296,0.14241329367785474
47,0.0,0.0,0.13057587796157885,0.0,0.00511655782764804,0.04611186305709664,0.36131326670393593,0.0777497100398736,0.3605810038289826,0.01855172058088449,0.1475298515055028
48,0.0,0.0,0.1216736064927186,0.0,0.004875930292534747,0.04506053731428579,0.3453414036812983,0.081834855186942,0.38057920802794576,0.020634459004274984,0.15240578179803752
49,0.0,0.0,0.11292603081437783,0.0,0.004629361432085201,0.04373853174859793,0.328736901145624,0.08581697516609775,0.40130192480987564,0.022850274883341848,0.15703514323012274
50,0.0,0.0,0.10436534594534146,0.0,0.004378054877584014,0.0421753256710553,0.3115930349458046,0.08967401117635335,0.4226284210011474,0.025185806382714077,0.16141319810770674
