,mutation,current,new,nono,init dx,cancer dx,adenoma,cancer death,all cause,all cause dx,cancer incidence
32,0.0,0.0,0.4290107550106774,0.0,0.002461857629917677,0.043340885103389584,0.30262354064411384,0.0871631339384715,0.12769178700989253,0.007708040663537278,0.14067391733531603
33,0.0,0.0,0.4032220442678165,0.0,0.0024224616798433564,0.04157272738425309,0.3159503586316775,0.09076464747798946,0.13773121808534647,0.008336542473073487,0.1430963790151594
34,0.0,0.0,0.3785627840886512,0.0,0.002381200003296322,0.039886197616559003,0.32760953393567005,0.0942240313408858,0.14835010295722284,0.008986150057714585,0.1454775790184557
35,0.0,0.0,0.355004822596053,0.0,0.002338156357540716,0.038274360899357554,0.3376436501529769,0.09754755730732101,0.15953579187497344,0.00965566081177715,0.14781573537599643
36,0.0,0.0,0.3324971561955968,0.0,0.0022933785264055533,0.03672826051727848,0.3460753618762829,0.10074095844546425,0.17131836802571812,0.010346516413253688,0.15010911390240197
37,0.0,0.0,0.31898445934323827,0.0,0.003227452637452229,0.03524019497662019,0.34395943676802404,0.103809267305663,0.1837195373488833,0.011059651620118785,0.15333656653985422
38,0.0,0.0,0.3056125155480453,0.0,0.0031531191862392885,0.034690637775536645,0.3412139280712006,0.10683401528903522,0.19668387065466045,0.011811913475282347,0.1564896857260935
39,0.0,0.0,0.2924204856381812,0.0,0.003076460740503561,0.034080870160906634,0.3378747245290995,0.10980970615273869,0.2101386433661221,0.01259910941244817,0.15956614646659706
40,0.0,0.0,0.2794373265463289,0.0,0.0029978342538953423,0.033416879380910494,0.33397194886179665,0.11273142267772887,0.22402674387138188,0.01341784440795769,0.16256398072049238
41,0.0,0.0,0.26667620414673093,0.0,0.002917520723325116,0.032702834193493846,0.32952155126841287,0.11559474649562881,0.2383207431410385,0.014266400031369728,0.16548150144381749
42,0.0,0.0,0.2541169320512131,0.0,0.0028356586317777738,0.03221080478364053,0.3245006417608283,0.11812337224332031,0.2530652661123631,0.015147324416856657,0.16831716007559527
43,0.0,0.0,0.24172665469733964,0.0,0.0027520430977401693,0.031633577891058307,0.3188671251050691,0.1206112584523348,0.2683370170242556,0.016072323732202173,0.17106920317333546
44,0.0,0.0,0.2294519286068393,0.0,0.002666317637359644,0.030967589500342136,0.3125464261378714,0.12305223263088186,0.284266124444594,0.017049381042111445,0.1737355208106951
45,0.0,0.0,0.21722874225871577,0.0,0.0025778733634631056,0.030206787078171406,0.3054404289157484,0.1254398439778901,0.3010174346513774,0.01808888975463358,0.1763133941741582
46,0.0,0.0,0.20501695924920965,0.0,0.0024859391591854985,0.02934752304566521,0.29747309537265876,0.12776716880987532,0.3187106120447877,0.019198702318617648,0.1787993333333437
47,0.0,0.0,0.19282230828094632,0.0,0.002389962471057624,0.028392113838964308,0.2886271005841503,0.13002696976798825,0.33736129533050185,0.020380249726391127,0.1811892958044013
48,0.0,0.0,0.18067053530779126,0.0,0.002289888144684451,0.027345437832671914,0.2789152182450177,0.13221213470827844,0.35693506249810514,0.021631723263450954,0.18347918394908577
49,0.0,0.0,0.16861306094239267,0.0,0.002185899388696378,0.026216567388159754,0.2683937326125203,0.1343158938786339,0.37732812310730474,0.022946722682292104,0.18566508333778214
50,0.0,0.0,0.15670029963976212,0.0,0.0020785084731267337,0.025014761439484157,0.2571263193435145,0.1363321345634228,0.39842978920581434,0.024318187334875174,0.18774359181090888
