,mutation,current,new,nono,init dx,cancer dx,adenoma,cancer death,all cause,all cause dx,cancer incidence
32,0.0,0.0,0.35609189367464533,0.0,0.007070304522346176,0.03902263326131828,0.40260763742027544,0.05789813251303816,0.1328270973018515,0.004482301306524854,0.10847337160322747
33,0.0,0.0,0.33261946736211995,0.0,0.006916120562257006,0.04183612208502472,0.40875312495898125,0.06152246436736857,0.14323791551341408,0.005114785150834176,0.11538949216548448
34,0.0,0.0,0.31034717975542675,0.0,0.006758172398823135,0.04419895961003641,0.4133205601033749,0.06535589991070272,0.1541845955768905,0.0058346326447453346,0.1221476645643076
35,0.0,0.0,0.2892327939621014,0.0,0.006596779266037718,0.046143168747798835,0.4163753522279131,0.06936270801679144,0.16564740997964003,0.00664178779971733,0.12874444383034533
36,0.0,0.0,0.26921622302367226,0.0,0.006432152398615706,0.04769580122470479,0.41795673886602763,0.07350970065326473,0.17765044188133894,0.007538941952375808,0.13517659622896105
37,0.0,0.0,0.2560349236061268,0.0,0.00898681944622052,0.04929629748851019,0.409592873151752,0.07735214797085599,0.1902087875669395,0.008528150769594848,0.14416341567518154
38,0.0,0.0,0.24317119612510557,0.0,0.008705052671744663,0.05300593468250508,0.4007347290938843,0.0814895629539753,0.20322560643408383,0.009667918038701163,0.1528684683469262
39,0.0,0.0,0.23065089741972095,0.0,0.00842097493821864,0.05604657072703885,0.3914400304662504,0.08587031637161575,0.2166196288288837,0.010951581248271603,0.16128944328514486
40,0.0,0.0,0.21849083025361724,0.0,0.008135679309426004,0.058470613180868256,0.38175709326234625,0.09044675296918253,0.23032695388946556,0.012372077135094065,0.16942512259457085
41,0.0,0.0,0.2066947446186317,0.0,0.007850017405767205,0.060325933705164626,0.3717158552601068,0.0951750154062787,0.24431426012092333,0.01392417348312752,0.17727514000033806
42,0.0,0.0,0.19524027869572613,0.0,0.007564429794495729,0.061650206947723406,0.36130126125647055,0.10001470512175262,0.2586188902529694,0.015610227930862034,0.1848395697948338
43,0.0,0.0,0.18409598444491934,0.0,0.007278427137351087,0.062474395108952585,0.350478041562079,0.10492812928589117,0.27330797706081666,0.017437045399990032,0.19211799693218487
44,0.0,0.0,0.1732157119552159,0.0,0.006991136902640837,0.06281918731430022,0.3391774133822486,0.10987975828335719,0.2884977408277097,0.019419051334527454,0.1991091338348257
45,0.0,0.0,0.16254684533904545,0.0,0.00670105600521512,0.0626970155696084,0.3273089098877968,0.11483546924361769,0.3043340549331168,0.021576649021599618,0.20581018984004082
46,0.0,0.0,0.15205640359542286,0.0,0.006406313215248773,0.061553435026868344,0.3148106470060631,0.12033087140230357,0.32091644634322436,0.023925883410868917,0.2122165030552896
47,0.0,0.0,0.1417465382216427,0.0,0.006105667891249932,0.06005581261105434,0.30168636322371284,0.12571237752658854,0.3382449276081048,0.02644831291764673,0.21832217094653955
48,0.0,0.0,0.13163401469177655,0.0,0.005799197062184121,0.058232517556678055,0.28797151849100566,0.13095148481766372,0.35627309880849406,0.029138168572197753,0.22412136800872365
49,0.0,0.0,0.1217536867783939,0.0,0.00548758372998098,0.05611999635361226,0.2737452323759219,0.13602194304158516,0.37489212910697944,0.03197942861352622,0.2296089517387046
50,0.0,0.0,0.11213840923202194,0.0,0.005172318433253068,0.053754247191358906,0.2590908084336739,0.14090044212520544,0.39398951216234634,0.034954262422140274,0.2347812701719577
