,mutation,current,new,nono,init dx,cancer dx,adenoma,cancer death,all cause,all cause dx,cancer incidence
32,0.0,0.0,0.3087899923538712,0.0,0.007395566287055864,0.03297558545378914,0.48481269568264856,0.025984862546295652,0.13773210272881609,0.0023091949475237353,0.0686652092346644
33,0.0,0.0,0.28843555443961216,0.0,0.00723428925950545,0.03695130543793262,0.4870430876171994,0.028850738924963072,0.1486218594490189,0.0028631648717687033,0.07589949849416984
34,0.0,0.0,0.2691218333413784,0.0,0.0070690748604789275,0.04039651878185042,0.48783746353395707,0.0319873958361565,0.1600721297700161,0.0035155838761629227,0.08296857335464876
35,0.0,0.0,0.2508122027558679,0.0,0.006900257009986388,0.04334424584427982,0.48725668824335827,0.035356894048449286,0.17206227863613904,0.004267433461919654,0.08986883036463515
36,0.0,0.0,0.23345455744907628,0.0,0.00672805666036894,0.04541110363536068,0.485331058398965,0.039335588890851834,0.184617497126955,0.005122137838422632,0.0965968870250041
37,0.0,0.0,0.22202421202796743,0.0,0.009400248421304474,0.0470575709734359,0.4742250765099351,0.04346431534591328,0.19775357601578927,0.006075000705654905,0.10599713544630855
38,0.0,0.0,0.2108692534875853,0.0,0.009105519269039524,0.0508830404145947,0.46265887214466944,0.047935022031790564,0.21136921965239752,0.007179072999923292,0.11510265471534809
39,0.0,0.0,0.20001210394225943,0.0,0.00880837284453571,0.05399043080354174,0.45069744883809376,0.0526853162820633,0.22537941965976335,0.008426907629743047,0.1239110275598838
40,0.0,0.0,0.189467334140017,0.0,0.008509952496801795,0.0564422491780815,0.43839435031779345,0.05765814439240136,0.23971733548550433,0.009810633989400935,0.1324209800566856
41,0.0,0.0,0.17923819593795254,0.0,0.008211149024119948,0.058295301329755106,0.4257815622661076,0.06280149292061962,0.25434811271513474,0.011324185806310862,0.14063212908080555
42,0.0,0.0,0.1693052979765533,0.0,0.007912423261566898,0.05959525990223882,0.4128393376905403,0.06806791722532336,0.2693108119905343,0.012968951953243359,0.14854455234237243
43,0.0,0.0,0.15964136965461256,0.0,0.007613263359401124,0.060380209601153575,0.399525160185488,0.07341362582165338,0.28467565445812626,0.014750716919565485,0.15615781570177356
44,0.0,0.0,0.1502063914408898,0.0,0.007312756646046939,0.06067728174624778,0.3857588292208467,0.0787978024940717,0.3005642069904434,0.016682731461454083,0.1634705723478205
45,0.0,0.0,0.14095473674345987,0.0,0.007009330888536758,0.060504794796474914,0.3714363063051022,0.0841817071944683,0.317129053715081,0.018784070356877288,0.17047990323635726
46,0.0,0.0,0.13185780563285818,0.0,0.0067010287731273654,0.05984483791646144,0.3564869621282636,0.08956553511922917,0.33447430022939395,0.021069530200666653,0.17718093200948465
47,0.0,0.0,0.12291746380961016,0.0,0.0063865525839477515,0.05876930020394652,0.3409150919361504,0.09487215046417705,0.35259995966080737,0.02353948134136106,0.1835674845934324
48,0.0,0.0,0.11414824968557614,0.0,0.006065982893598254,0.057311111392608256,0.32476078531577984,0.1000679209217207,0.37145749751161367,0.02618845227910341,0.1896334674870306
49,0.0,0.0,0.10558038718990596,0.0,0.005740034124778611,0.05551095588892862,0.30811303489965514,0.10512184654908066,0.39093307629862994,0.029000665049021348,0.19537350161180925
50,0.0,0.0,0.09724236677223995,0.0,0.005410265386729134,0.05340899265247206,0.291064852281955,0.11000622870035918,0.4109090139472669,0.031958280258978,0.2007837669985384
