,mutation,current,new,nono,init dx,cancer dx,adenoma,cancer death,all cause,all cause dx,cancer incidence
32,0.0,0.0,0.36952782091961767,0.0,0.002644960238645611,0.021056280639781565,0.4165223542487653,0.05285439452344272,0.13363698155718826,0.003757207872558668,0.08031284327442856
33,0.0,0.0,0.3473147505622124,0.0,0.002602634183619541,0.0215123629483186,0.42534666871896304,0.054718045799176454,0.14442310326077626,0.004082434526933508,0.0829154774580481
34,0.0,0.0,0.32607453088690364,0.0,0.0025583036372384283,0.021862743667856822,0.4326199119225252,0.05661423112549656,0.1558317760952844,0.004438502664694722,0.08547378109528653
35,0.0,0.0,0.3057829133132337,0.0,0.002512058586279193,0.022113970358478348,0.43838183753023974,0.05853448147012386,0.16784940947496058,0.004825329266684322,0.08798583968156572
36,0.0,0.0,0.2863959659656333,0.0,0.0024639503685309344,0.022270749701816767,0.44264591993650515,0.06047084971744741,0.18050832404776462,0.005244240262301549,0.09044979005009667
37,0.0,0.0,0.27475682320690425,0.0,0.0034674969805051276,0.02252679163602443,0.437494049612955,0.062226722156264014,0.19383184014953875,0.005696276257808216,0.09391728703060179
38,0.0,0.0,0.26323891789943876,0.0,0.0033876349200552282,0.02364066366026649,0.4316957541492701,0.06407201054943623,0.20776040600063397,0.006204612820899068,0.09730492195065701
39,0.0,0.0,0.2518759811684536,0.0,0.003305274941775675,0.02454738634009564,0.4252979338629299,0.06599070147393976,0.2222158880761836,0.006766834136621618,0.1006101968924327
40,0.0,0.0,0.2406929550278957,0.0,0.00322080054802688,0.025261737003704487,0.4183391204886566,0.06796791244287975,0.2371369270429879,0.007380547445848455,0.10383099744045958
41,0.0,0.0,0.22970117988534805,0.0,0.003134513635086833,0.025796897077719594,0.4108392552232198,0.06998983720980259,0.2524940538158855,0.00804426315293739,0.10696551107554642
42,0.0,0.0,0.2188832682232552,0.0,0.0030465629857219763,0.026162120640339674,0.40276944536831744,0.07204362668540654,0.2683352123471587,0.008759763749800196,0.11001207406126838
43,0.0,0.0,0.20821091994832072,0.0,0.002956728480194548,0.02636429124468542,0.39407746569606206,0.07411709927279395,0.284742811814154,0.009530683543789012,0.11296880254146292
44,0.0,0.0,0.19763810159439651,0.0,0.002864627120883342,0.026406424443150518,0.3846718095433308,0.0761985464003714,0.3018566591999261,0.010363831697941018,0.11583342966234626
45,0.0,0.0,0.18710967692633873,0.0,0.0027696047341500985,0.02628848377706984,0.3744334273223591,0.07827644637693433,0.3198538613548055,0.011268499508342097,0.11860303439649636
46,0.0,0.0,0.17659107450823922,0.0,0.0026708328507029123,0.025773413044365482,0.3632720754311609,0.08057745962857307,0.3388629828134003,0.012252161723557803,0.12127386724719927
47,0.0,0.0,0.16608722875018708,0.0,0.0025677178204712063,0.025136089310559266,0.3511703607596484,0.08282986472783319,0.3589008254224938,0.013307913208806818,0.12384158506767048
48,0.0,0.0,0.15562031589396244,0.0,0.002460200386908187,0.024383711230409482,0.33814749164404245,0.08502363694739026,0.3799304070074162,0.014434236889870725,0.12630178545457865
49,0.0,0.0,0.14523462701320466,0.0,0.0023484773849310686,0.023527094831797386,0.32427489251551284,0.08714931690508664,0.4018402176317725,0.01562537371769464,0.12865026283950973
50,0.0,0.0,0.1349735865290633,0.0,0.0022330991850621536,0.022577122868137088,0.30963171460710137,0.08919831729069141,0.4245113368392631,0.01687482268068122,0.13088336202457188
