,mutation,current,new,nono,init dx,cancer dx,adenoma,cancer death,all cause,all cause dx,cancer incidence
18,0.0,0.0,0.0,0.6363009215115685,0.03058704129309904,0.15292511478016835,0.0,0.13701491227788268,0.03811854696219065,0.005053463175090717,0.3255805315262408
19,0.0,0.0,0.0,0.6047250060104675,0.02907784472998221,0.1683619641674958,0.0,0.15144464891204695,0.04061661773330935,0.005773918446698035,0.354658376256223
20,0.0,0.0,0.0,0.5745122038677413,0.027634880344567028,0.18107324849846995,0.0,0.16696953023027888,0.04319453953146863,0.006615597527474132,0.38229325660079
21,0.0,0.0,0.5402974107586378,0.0,0.00655673970988826,0.20476787085394338,0.02474945983258721,0.16985315771305937,0.04610313309809667,0.007672228033787242,0.38884999631067824
22,0.0,0.0,0.5081202629068807,0.0,0.0064487146302752455,0.20733495529893078,0.047617219805388494,0.17277293596121782,0.048963806346777196,0.008742105050529667,0.39529871094095353
23,0.0,0.0,0.4775961635717193,0.0,0.006342469309862951,0.20650762526654226,0.06869739219804297,0.1788558975307625,0.05206526397942117,0.009935188143648766,0.40164118025081647
24,0.0,0.0,0.4486140116561672,0.0,0.0062346885344775884,0.2021603497570337,0.08806242819598525,0.18822776118387521,0.05544769136255339,0.011253069309907555,0.407875868785294
25,0.0,0.0,0.4210904549047603,0.0,0.006124931203985603,0.1943170514484009,0.10577911457627989,0.2008760265099916,0.05912963052968003,0.012682790826901578,0.4140007999892797
26,0.0,0.0,0.39497198255899135,0.0,0.006013008261428231,0.1831709060408654,0.12191513912480592,0.21663697162661316,0.06309907006549476,0.014192922321801103,0.42001380825070783
27,0.0,0.0,0.37093323250765153,0.0,0.004944862527740112,0.17275382755061794,0.13676217469621832,0.2315126840437922,0.0673459220176821,0.01574729665629775,0.424958670778448
28,0.0,0.0,0.348082899373701,0.0,0.004856928890799387,0.16213449994104473,0.1502083662091553,0.24548530227755622,0.07189313474789626,0.01733886855984703,0.4298155996692473
29,0.0,0.0,0.32635132793312727,0.0,0.004766963044183154,0.1522264765862169,0.1622964632397353,0.25861599830209775,0.07676964611370686,0.018973124780932712,0.43458256271343054
30,0.0,0.0,0.30567696613988776,0.0,0.004674707591789874,0.1429683883891421,0.1730654792572936,0.2709605428577935,0.08200028429759819,0.02065363146649493,0.4392572703052203
31,0.0,0.0,0.2860122092367058,0.0,0.004579946915627317,0.1343084029565866,0.18255564754478573,0.28256986093483083,0.08759492599766074,0.02237900641380292,0.4438372172208477
32,0.0,0.0,0.26732497058919125,0.0,0.004482610495603926,0.1262047241347101,0.19081344592754365,0.29349078493841324,0.09354175576681342,0.02414170814772433,0.44831982771645157
33,0.0,0.0,0.24958324598345588,0.0,0.00438283600677066,0.11861798248186267,0.19788579344587054,0.3037668552570652,0.09982829684745124,0.025934989977523734,0.45270266372322227
34,0.0,0.0,0.23275855796772651,0.0,0.004280766133599918,0.11151298716067676,0.20382264559858326,0.31343852744792,0.10643536657686796,0.027751149114625517,0.45698342985682217
35,0.0,0.0,0.21681795075719634,0.0,0.004176606348399946,0.10485461970798968,0.20867125002589926,0.32254350119827313,0.11335076301168218,0.029585308950559396,0.4611600362052221
36,0.0,0.0,0.2017151478509659,0.0,0.004070493375916453,0.09860327666434338,0.21246560393111968,0.331116730953503,0.12058871863677575,0.031440028587375726,0.4652305295811386
37,0.0,0.0,0.1938824170312864,0.0,0.0012205300125713438,0.09272403117544244,0.21150849490552193,0.33919006785182915,0.12815802846948168,0.03331643055386697,0.46645105959370986
38,0.0,0.0,0.18610560395558878,0.0,0.0011946276419500723,0.08472045849673696,0.21016297645314802,0.34657701869564106,0.13608573235560312,0.03515358240133187,0.46764568723565997
39,0.0,0.0,0.1784089304296015,0.0,0.0011677454670379578,0.07737236285797915,0.20844903853979704,0.3533326042241977,0.14432859832790343,0.03694072015348312,0.46881343270269793
40,0.0,0.0,0.1708105737504988,0.0,0.0011400137734502204,0.07063384970854117,0.2063832450286715,0.3595082881821381,0.15285273474468147,0.038671294812018656,0.4699534464761481
41,0.0,0.0,0.1633191938798883,0.0,0.0011115349382981306,0.06445770191735144,0.20397351277931966,0.3651519358261018,0.1616423119263457,0.0403438087326949,0.47106498141444625
42,0.0,0.0,0.1559230880161053,0.0,0.001082357811045713,0.059293005168018956,0.20120377183642038,0.36980657952510076,0.17072580092198228,0.04196539672132655,0.47214733922549196
43,0.0,0.0,0.14860268797305728,0.0,0.0010524005494458634,0.05449590518907896,0.19804593863074507,0.3740925193398946,0.18015163362125974,0.04355891469651838,0.47319973977493784
44,0.0,0.0,0.14132561725063642,0.0,0.0010215227307549591,0.05002664137170914,0.19445156782339934,0.378035794932153,0.19000155242027136,0.04513730347107567,0.47422126250569274
45,0.0,0.0,0.13405274028637765,0.0,0.0009894861848510203,0.045846621906325796,0.19035723745606112,0.3816596134601633,0.20037927356701735,0.04671502713920366,0.4752107486905438
46,0.0,0.0,0.12675935232102514,0.0,0.0009559886897413615,0.0419258196686862,0.1857128463354805,0.3849844256109005,0.2113610639632091,0.04830050341095706,0.47616673738028514
47,0.0,0.0,0.11944891272389392,0.0,0.0009208098032403929,0.03824608133097147,0.18050459481982228,0.3880285290449035,0.22295894527275817,0.0498921270044102,0.47708754718352553
48,0.0,0.0,0.1121373024663985,0.0,0.0008839190540794838,0.03479413720577759,0.174737401140927,0.39080891710140303,0.23515383015506935,0.05148449287634493,0.47797146623760506
49,0.0,0.0,0.10485645459359451,0.0,0.0008453777344642744,0.03156220272150139,0.16844346621680512,0.39334163896498175,0.24788323521753097,0.053067624551121906,0.4788168439720693
50,0.0,0.0,0.09763791718831565,0.0,0.0008053748377905477,0.02854216502763226,0.16165984612840664,0.3956421955583313,0.2610800178734178,0.05463248338610577,0.4796222188098599
