,mutation,current,new,nono,init dx,cancer dx,adenoma,cancer death,all cause,all cause dx,cancer incidence
18,0.0,0.0,0.6019316999461339,0.0,0.007975966456419459,0.1506977034067952,0.0864136720095153,0.10953631487156022,0.03838942482199994,0.005055218487575958,0.2732652032223508
19,0.0,0.0,0.5667682231984463,0.0,0.007855884355519139,0.15106427182687704,0.11101887093346063,0.11652277171226069,0.0410918182902231,0.005678159683213106,0.28112108757786997
20,0.0,0.0,0.5334678936952127,0.0,0.0077353858195282465,0.14859723323116725,0.13369443166275347,0.12616822353079699,0.043981201244635656,0.006355630815905748,0.2888564733973982
21,0.0,0.0,0.501925162674884,0.0,0.007614128441774587,0.1433152913958384,0.15453012930848348,0.13846080713125353,0.04707410617745983,0.007080374870306278,0.2964706018391728
22,0.0,0.0,0.47203325527664225,0.0,0.0074919322022000264,0.13829758180051163,0.1736066561492291,0.15032853200139482,0.05039755453275587,0.007844488037266336,0.3039625340413728
23,0.0,0.0,0.4436769958920321,0.0,0.007368499427923898,0.13351232328633877,0.190991231340586,0.16179210115177867,0.05400073929808525,0.00865810960325538,0.3113310334692967
24,0.0,0.0,0.4167531738910044,0.0,0.007243282805979314,0.1289309519395606,0.20674216315088179,0.172869695203693,0.0579303466828378,0.009530386326043135,0.31857431627527605
25,0.0,0.0,0.3911843567455663,0.0,0.007115769878848079,0.12453248300088063,0.22091763880913412,0.18357720573478006,0.06220791829117554,0.010464627539615369,0.32569008615412415
26,0.0,0.0,0.3669208340635636,0.0,0.006985741005563176,0.12030478565209785,0.23358383917238615,0.19392883397592997,0.06681949960436306,0.01145646652609632,0.33267582715968735
27,0.0,0.0,0.3445893305439037,0.0,0.005744799844778856,0.116235705197999,0.24523667172368008,0.20393781002959688,0.07175337072795013,0.012502311932091444,0.3384206270044662
28,0.0,0.0,0.32336184185516575,0.0,0.005642641060583336,0.11129653335624419,0.2555386976676798,0.2135292539967578,0.07703619241210508,0.01359483965146421,0.3440632680650495
29,0.0,0.0,0.30317365972937077,0.0,0.005538121313314944,0.1065997136553643,0.2645233670602341,0.22272429330727478,0.08270158383203081,0.014739261102410446,0.3496013893783645
30,0.0,0.0,0.2839676035839217,0.0,0.005430941567545323,0.1021199712590742,0.2722216758102019,0.23154179869736666,0.08877838965996676,0.015939619421923613,0.3550323309459098
31,0.0,0.0,0.2656994495801245,0.0,0.005320851324458506,0.0978372286377136,0.27866928378826017,0.23999863000522,0.0952780843612472,0.017196472302976176,0.3603531822703683
32,0.0,0.0,0.24833938989572193,0.0,0.00520776865582924,0.09373743035949836,0.2839127180906652,0.24811004865666836,0.10218694108741544,0.018505703254201575,0.36556095092619756
33,0.0,0.0,0.23185769327540484,0.0,0.005091853508593753,0.08980732460926726,0.28799903759144013,0.2558902044433843,0.10949046469836388,0.019863421873546,0.3706528044347913
34,0.0,0.0,0.21622790475320597,0.0,0.004973271649490815,0.08603593830551423,0.29097964983726204,0.2633522177309,0.11716636932525001,0.02126464839837705,0.3756260760842821
35,0.0,0.0,0.20141940908403833,0.0,0.004852261790370937,0.08241149309241978,0.2929017739420382,0.27050835909523435,0.1252004790992706,0.022706223896628,0.38047833787465307
36,0.0,0.0,0.1873892163520158,0.0,0.0047289827741328885,0.07891768694802276,0.29379413408493477,0.277369991739146,0.13360932891426372,0.02419065918748433,0.38520732064878593
37,0.0,0.0,0.180112770800785,0.0,0.0014179768572802488,0.07618006664803945,0.2908587951233498,0.28330792029887014,0.1424031365697993,0.025719333701876387,0.3866252975060662
38,0.0,0.0,0.17288827168162227,0.0,0.001387884223988684,0.0705720119625611,0.28748523040302354,0.28881646762346147,0.15161331618529958,0.027236817920043656,0.38801318173005495
39,0.0,0.0,0.1657382205529997,0.0,0.001356653282097765,0.06535473801412278,0.283702302337037,0.2939247728810433,0.1611896420978109,0.028733670834888824,0.38936983501215267
40,0.0,0.0,0.15867950374947956,0.0,0.0013244353937086418,0.06050573067404633,0.279533485877238,0.2986604960957577,0.17109273996742147,0.030203608242348627,0.3906942704058613
41,0.0,0.0,0.15172016619697137,0.0,0.0012913494976208534,0.0560001519334863,0.27498999457438206,0.303049709798655,0.18130421932516474,0.03164440867372001,0.39198561990348213
42,0.0,0.0,0.1448493362338452,0.0,0.0012574523457444422,0.05180760755103269,0.27005043449542876,0.30711673175789433,0.19185715702149983,0.03306128059455512,0.39324307224922656
43,0.0,0.0,0.13804883541839064,0.0,0.0012226488560976901,0.047897492127547334,0.2646776236357592,0.31088372613712284,0.20280781984052623,0.03446185398455638,0.39446572110532424
44,0.0,0.0,0.1312885866490709,0.0,0.001186775889553626,0.04423745503028658,0.25880774259613804,0.31437067772734506,0.21425117375991357,0.035857588347692614,0.39565249699487787
45,0.0,0.0,0.1245322337946784,0.0,0.0011495567468770129,0.040795738240212695,0.25235799911361745,0.3175952632246321,0.22630771334994965,0.037261495530033065,0.39680205374175487
46,0.0,0.0,0.1177568266428645,0.0,0.001110640315201329,0.03720387225582959,0.24526443598463057,0.32091677143643077,0.2390660433155491,0.038681410049494505,0.3979126940569562
47,0.0,0.0,0.11096557887644841,0.0,0.001069770491100755,0.03385841246868687,0.2375118264935114,0.3239507700809727,0.2525401300819836,0.040103511507296595,0.3989824645480569
48,0.0,0.0,0.10417324359067345,0.0,0.0010269118739269785,0.03074229917448503,0.22910958146443008,0.3267166165617246,0.26670779852291293,0.04152354881184732,0.400009376421984
49,0.0,0.0,0.09740948592646961,0.0,0.0009821356712113457,0.02784382737220698,0.2201025447602965,0.3292323145777272,0.281496457220039,0.04293323447204974,0.4009915120931953
50,0.0,0.0,0.09070361340279418,0.0,0.0009356614500752213,0.025151417096117016,0.210541111217324,0.3315149465866615,0.29682810183661174,0.04432514841041683,0.40192717354327057
