,0,1,2,3,4,5,6,7,8,9,10,11,12,13
35,975872174511.0251,19113710348649.438,195510304577531.06,2.2362406624208863e+20,2.1628465382911392e+17,7.531986605874171e+16,5.7370645941394504e+16,1.3403934634844123e+17,1.012348118702725e+17,3.0964260935058316e+16,2.840920454157242e+16,0.0,0.0,0.0
36,562644290596.87,11249718892619.543,117666756730706.14,2.234653126783748e+20,2.175773367523014e+17,7.635297207650051e+16,5.931923715661311e+16,1.384398575255599e+17,1.0564155113774e+17,3.2037156605967356e+16,2.993642613668614e+16,0.0,0.0,0.0
37,324395557133.1628,6616267850317.43,70707330647208.7,2.2330663763811353e+20,2.1873275965447955e+17,7.729163525649507e+16,6.116216916961237e+16,1.4281541346584349e+17,1.1000620747538782e+17,3.3053667963710532e+16,3.141701157587514e+16,0.0,0.0,0.0
38,187031983166.667,3888455179411.7886,42426670072197.555,2.2314805464962544e+20,2.1976387027702566e+17,7.814325072301266e+16,6.290084174164934e+16,1.4716613712732755e+17,1.1432558536197387e+17,3.401437574593316e+16,3.284715226206598e+16,0.0,0.0,0.0
39,107834284280.58554,2283758647205.1675,25422114214059.402,2.2298957186320905e+20,2.2068239703045597e+17,7.891477728442182e+16,6.4537328356462616e+16,1.5149215117654477e+17,1.1859691966602066e+17,3.4920235809503828e+16,3.4223865504691496e+16,0.0,0.0,0.0
40,62172429920.41659,1340440762839.3928,15212980889927.824,2.2283119416738162e+20,2.2149896342484352e+17,7.961273362684422e+16,6.607425028043962e+16,1.5579357786845712e+17,1.2281783278470128e+17,3.5772512092243524e+16,3.554492621214944e+16,0.0,0.0,0.0
41,35845845020.41378,786291277941.1786,9092352173892.8,2.2267292447640142e+20,2.2222319191755206e+17,8.02432025896433e+16,6.751466454616114e+16,1.6007053897477443e+17,1.2698629584956843e+17,3.657271670235384e+16,3.680879627297663e+16,0.0,0.0,0.0
42,20667112526.762794,460967998496.91315,5427810082709.82,2.225147645118439e+20,2.2286379809561072e+17,8.081184144111451e+16,6.8861965183212104e+16,1.6432315574170496e+17,1.3110059362116594e+17,3.732255683326192e+16,3.8014553609143176e+16,0.0,0.0,0.0
43,11915733607.357573,270098227073.97745,3236568099520.6353,2.2235671527605777e+20,2.2342867605486893e+17,8.13238964915776e+16,7.011979686265307e+16,1.6855154886556573e+17,1.351592927277819e+17,3.8023888111236e+16,3.91618224607548e+16,0.0,0.0,0.0
44,6870079563.2504635,158178568624.40472,1927880226904.8076,2.221987773384101e+20,2.239249757759765e+17,8.178422072401848e+16,7.129198002919122e+16,1.727558384792064e+17,1.391612129346357e+17,3.867867392752646e+16,4.025070609377854e+16,0.0,0.0,0.0
45,3960980898.0832257,92588926482.20444,1147182259780.7947,2.2204095100802938e+20,2.2435917323353222e+17,8.219729340215154e+16,7.23824465518993e+16,1.769361441449649e+17,1.4310540115847749e+17,3.928895027763677e+16,4.128172280867577e+16,0.0,0.0,0.0
46,2283724595.9866343,54170869685.55079,681965317521.9966,2.218832364378728e+20,2.2473713391247222e+17,8.256724084308176e+16,7.339518491758101e+16,1.810925848515595e+17,1.469911079689142e+17,3.9856795620974856e+16,4.225574586415965e+16,0.0,0.0,0.0
47,1316693557.6079452,31679413635.0131,405031437365.1885,2.217256336873188e+20,2.2506417034657024e+17,8.289785772577973e+16,7.433419401051205e+16,1.8522527901334643e+17,1.5081776634184384e+17,4.038430527929581e+16,4.317394771205359e+16,0.0,0.0,0.0
48,759146671.0535065,18518323233.185307,240341973380.36554,2.2156814275975673e+20,2.2534509423858986e+17,8.319262845501006e+16,7.520344456041552e+16,1.8933434447099536e+17,1.5458497245231046e+17,4.087356990786139e+16,4.403774876144433e+16,0.0,0.0,0.0
49,437690049.322182,10820503821.030798,142495682244.17545,2.2141076362512876e+20,2.255842636704773e+17,8.345474821957168e+16,7.600684739103894e+16,1.9341989849301034e+17,1.5829246831403373e+17,4.1326657595862264e+16,4.484877074800879e+16,0.0,0.0,0.0
50,252352524.98677108,6320074635.019138,84415209230.64226,2.2125349623342898e+20,2.2578562586501994e+17,8.368714347903e+16,7.674822765988494e+16,1.974820577777529e+17,1.619401260909768e+17,4.1745599179862616e+16,4.560879467273717e+16,0.0,0.0,0.0
51,145495189.95421118,3690056242.2679486,49969083963.85337,2.210963405227774e+20,2.2595275591747715e+17,8.389249168894216e+16,7.74313043419424e+16,2.0152093845576006e+17,1.6552793392274816e+17,4.213237638391117e+16,4.631972318877468e+16,0.0,0.0,0.0
52,83886025.31685273,2153706670.3475976,29556817587.98547,2.2093929642424258e+20,2.2608889187658694e+17,8.407324013452629e+16,7.805967427400304e+16,2.055366560922334e+17,1.6905598312053254e+17,4.248891243106858e+16,4.698354725164585e+16,0.0,0.0,0.0
53,48364933.89007726,1256577440.6739902,17470392157.23945,2.2078236386471943e+20,2.2619696651879363e+17,8.423162378979002e+16,7.863680013937853e+16,2.0952932568962525e+17,1.7252445660375098e+17,4.281706480235226e+16,4.760231680300926e+16,0.0,0.0,0.0
54,27885059.77433174,732904002.7593023,10319263321.50409,2.206255427686441e+20,2.2627963612725344e+17,8.436968215576774e+16,7.91660018341593e+16,2.1349906169027702e+17,1.759336184598898e+17,4.311861984971544e+16,4.81781152280473e+16,0.0,0.0,0.0
55,16077279.46832953,427332298.84912395,6091264610.317962,2.2046883305901516e+20,2.2633930655787818e+17,8.448927505973189e+16,7.965045071462258e+16,2.1744597797908368e+17,1.7928380452102483e+17,4.339528899910879e+16,4.8713037308767256e+16,0.0,0.0,0.0
56,9269440.954926718,249086671.33166212,3593271242.817477,2.2031223465800086e+20,2.2637815684811357e+17,8.459209741868754e+16,8.009316628037864e+16,2.2137018788616816e+17,1.825754138606138e+17,4.364870630754998e+16,4.920917038741437e+16,0.0,0.0,0.0
57,5344345.465047783,145146467.85869816,2118394027.263771,2.201557474872999e+20,2.2639816060006893e+17,8.467969298648022e+16,8.049701489897702e+16,2.2527180418955674e+17,1.8580890112322784e+17,4.38804271642188e+16,4.966857845376863e+16,0.0,0.0,0.0
58,3081310.79195192,84554839.67878294,1248152300.7818894,2.1999937146835573e+20,2.264011053477971e+17,8.475346711553814e+16,8.08647102248049e+16,2.2915093911784944e+17,1.889847696081355e+17,4.409192794977551e+16,5.009328887554159e+16,0.0,0.0,0.0
59,1776546.119387976,49243741.267091416,734990786.3258525,2.198431065224835e+20,2.2638861009875315e+17,8.481469857252859e+16,8.11988150081683e+16,2.3300770435288224e+17,1.921035650351178e+17,4.42846064903222e+16,5.04852815009199e+16,0.0,0.0,0.0
60,365460173.70023507,8539222.331023844,86128111.29309751,1.09825245340113e+19,1.0882326476000814e+16,4202768521709847.5,4051298115100765.5,2.0890118837530385e+20,4.0088175548229664e+17,1.2398248210100456e+17,1.2760518649874986e+17,0.0,0.0,0.0
61,210419957.75077662,159544372.66845804,51671930.092937805,1.0972907008031212e+19,1.0480749815563646e+16,4145982672151743.5,4039640496192402.5,2.0783801029890248e+20,3.9383836076928006e+17,1.1058717797934237e+17,1.0566976833774389e+17,0.0,0.0,0.0
62,121152896.55653699,178877079.71818832,98393721.36553954,1.096329790421659e+19,1.0111773912312682e+16,4075438144564019.0,4023329011498785.0,2.06780243437317e+20,3.869135906660629e+17,9.86612060991398e+16,8.758097359564392e+16,0.0,0.0,0.0
63,69755856.34050807,151960118.28966177,132839779.66802596,1.0953697215227972e+19,9772717463396070.0,3995214349980279.0,4001440373997559.5,2.0572786024904622e+20,3.801060768649345e+17,8.80422845218574e+16,7.266351086198398e+16,0.0,0.0,0.0
64,40163129.66588379,115050674.45341651,140267699.11849374,1.094410493369096e+19,9461119724923280.0,3908579766217435.0,3973582265237933.5,2.046808333327674e+20,3.734144106704862e+17,7.858619696093118e+16,6.036044613772987e+16,0.0,0.0,0.0
65,23124610.164406523,81750098.77882197,128294369.8637651,1.0934521052231094e+19,9174722369168456.0,3818135310061302.0,3939748984482212.5,2.0363913542662265e+20,3.668371491101471e+17,7.01647618378206e+16,5.02124994139765e+16,0.0,0.0,0.0
66,13314390.579228444,55795968.82053455,107095895.29472886,1.0924945563483744e+19,8911452834170116.0,3725933551352674.0,3900208256136107.5,2.026027394075093e+20,3.603728204912436e+17,6.266403255837567e+16,4.184095704706426e+16,0.0,0.0,0.0
67,7665988.539305467,37036569.62045814,83968213.86926271,1.091537846009523e+19,8669409042964157.0,3633577750303821.5,3855413181953037.5,2.015716182903734e+20,3.540199294510375e+17,5.598270224996786e+16,3.493356910041943e+16,0.0,0.0,0.0
68,4413824.270443499,24088149.095268745,62906564.720446706,1.090581973472154e+19,8446845379786116.0,3542304050269842.0,3805934413658425.5,2.0054574522750737e+20,3.4777696154235923e+17,5.003068936264053e+16,2.9232910817068852e+16,0.0,0.0,0.0
69,2541334.9616253306,15424440.26881076,45531083.605842195,1.0896269380026864e+19,8242159819846500.0,3453049614356378.5,3752408521083560.5,1.9952509350785093e+20,3.416423873939296e+17,4.472788331660006e+16,2.4526778206055828e+16,0.0,0.0,0.0
70,1463217.153982953,9756116.127171975,32077553.25553066,1.088672738868253e+19,8053882117788254.0,3366509038640898.0,3695499272852648.0,1.9850963655629527e+20,3.356146664812346e+17,4.000303182172109e+16,2.064026271343271e+16,0.0,0.0,0.0
71,842472.3509649733,6109786.321085179,22114531.351610545,1.0877193753366389e+19,7880662967741051.0,3283180993144610.0,3635869157974454.0,1.9749934793299155e+20,3.296922505408475e+17,3.579275364418591e+16,1.7429211863889822e+16,0.0,0.0,0.0
72,485067.8931752862,3794988.069800331,14977032.506865047,1.0867668466762512e+19,7721264055050558.0,3203406722047477.5,3574158979699450.5,1.9649420133266204e+20,3.238735866583737e+17,3.204066248733673e+16,1.4774833881022014e+16,0.0,0.0,0.0
73,279286.15190754586,2341008.837174031,9993541.250957904,1.0858151521561088e+19,7574548926335077.0,3127401766954483.5,3510973766311738.5,1.954941705839156e+20,3.18157120057696e+17,2.869658932004039e+16,1.257924650411554e+16,0.0,0.0,0.0
74,160803.78797435292,1435653.2702609214,6584811.77331675,1.0848642910458403e+19,7439474610555377.0,3055282052883713.0,3446873582599670.0,1.9449922964856586e+20,3.1254129661690426e+17,2.571589195404986e+16,1.0761805070570452e+16,0.0,0.0,0.0
75,92585.5365555703,875998.5977631841,4292143.349881353,1.0839142626156884e+19,7315083929320685.0,2987085289001930.0,3382368103447835.0,1.9350935262095353e+20,3.070245651341935e+17,2.3058841966184424e+16,9256073708284284.0,0.0,0.0,0.0
76,53307.70927268225,532169.1219229443,2771628.870158378,1.082965066136515e+19,7200498439735502.0,2922788479067340.5,3317914037997750.0,1.9252451372727173e+20,3.0160537936508115e+17,2.0690080202779824e+16,8007327240564218.0,0.0,0.0,0.0
77,30692.827126353626,322048.7509728498,1775143.3843477524,1.0820167008798046e+19,7094911957755497.0,2862322205094525.5,3253914678003944.5,1.9154468732489492e+20,2.9628219985052717e+17,1.8578133111265696e+16,6970491021865472.0,0.0,0.0,0.0
78,17671.921188535973,194228.32093669093,1128724.826709601,1.0810691661176695e+19,6997584614300856.0,2805582237777027.0,3190720994724415.0,1.905698479017112e+20,2.9105349555391206e+17,1.6694983033089874e+16,6108442117916797.0,0.0,0.0,0.0
79,10174.911460850108,116784.29806381586,713096.912435307,1.080122461122851e+19,6907837400303365.0,2752438935205079.0,3128633831030262.0,1.8959997007545814e+20,2.8591774532334083e+17,1.5015686377695218e+16,5390608614787952.0,0.0,0.0,0.0
80,5858.379636918001,70028.42887205852,447929.49226478714,1.0791765851687225e+19,6825047160468394.0,2702744814479367.0,3067906834452601.0,1.886350285930618e+20,2.808734391943695e+17,1.3518034291283822e+16,4791814880468184.0,0.0,0.0,0.0
81,3373.0624686328247,41888.938801720265,279912.4745703028,1.0782315375292901e+19,6748641998841290.0,2656340616498962.5,3008749856788794.0,1.876749983299791e+20,2.7591907954699766e+17,1.2182251047565e+16,4291329716051104.5,0.0,0.0,0.0
82,1942.0985191196849,25001.155353739676,174101.13421559735,1.0772873174791928e+19,6678097062303842.0,2613060130441476.0,2951332610124036.5,1.867198542895439e+20,2.7105318212961802e+17,1.0990725930135592e+16,3872081857308823.0,0.0,0.0,0.0
83,1118.1965033382983,14891.68432160193,107828.55167346715,1.076343924293704e+19,6612930670912981.0,2572733999536919.5,2895788420546146.0,1.857695716023158e+20,2.662742769615573e+17,9927774855976244.0,3520013498439511.0,0.0,0.0,0.0
84,17229.421473000104,8233.977345060326,50558.51138671872,4.624225694216562e+18,1572648068644719.5,367602890175563.3,412121548185016.44,1.909539105646442e+20,2.6656095951622883e+17,1.1147017212251466e+16,5653642925035370.0,0.0,0.0,0.0
85,9920.134666692064,11928.74810891606,31738.079331318182,4.620176205340831e+18,1651110060858234.8,398063808997619.8,404650412863756.06,1.8998203855823785e+20,2.6173955175999146e+17,9942102042331020.0,4707565842014332.0,0.0,0.0,0.0
86,5711.687531674853,10913.163968191502,22873.749082845614,4.61613026265017e+18,1722935911541758.8,428089689372287.25,401208449505172.5,1.890151130800134e+20,2.5700795590973216e+17,8871330754781201.0,3926621582330446.0,0.0,0.0,0.0
87,3288.6019752359334,8559.75253562834,17495.988681583647,4.612087863039147e+18,1788671657486381.8,457371985407811.8,401300050634600.75,1.8805310895356225e+20,2.5236437288756374e+17,7919933316247592.0,3282289168939518.5,0.0,0.0,0.0
88,1893.4689426811833,6209.416898731794,13475.244395559663,4.608049003405048e+18,1848818419310544.2,485683073728018.44,404452597658574.3,1.8709600113061665e+20,2.4780704971988688e+17,7074746152953345.0,2750995839593350.0,0.0,0.0,0.0
89,1090.1971913584905,4296.055963663034,10211.256620949684,4.604013680647872e+18,1903836096186101.2,512860639222535.1,410222380743344.1,1.8614376469039743e+20,2.4333427760240947e+17,6324040056531090.0,2313251578400399.0,0.0,0.0,0.0
90,627.6997151920342,2879.201324690751,7559.241960733082,4.5999818916703375e+18,1954146756642668.5,538794789875963.7,418198219909926.75,1.8519637483896504e+20,2.3894439009047034e+17,5657366139714430.0,1952936124299169.0,0.0,0.0,0.0
91,361.4088676574101,1886.0419827328483,5464.584567160314,4.59595363337787e+18,2000137750450326.5,563417443192383.9,428003330305299.9,1.842538069085742e+20,2.346357614049771e+17,5065418009405230.0,1656711454077679.2,0.0,0.0,0.0
92,208.0873488710306,1214.3924317450449,3865.104642581755,4.591928902678608e+18,2042164564524282.0,586693601940173.1,439295865989721.25,1.8331603635703143e+20,2.3040680484505382e+17,4539908500646824.0,1413537534523672.8,0.0,0.0,0.0
93,119.80985702105032,771.5044695442215,2681.5919364945403,4.587907696483396e+18,2080553443907803.5,608614199903892.1,451768487979205.1,1.8238303876705593e+20,2.2625597129921626e+17,4073459475878224.0,1214273081718122.0,0.0,0.0,0.0
94,68.98257831282747,484.89212923904716,1829.4744934560238,4.5838900117057864e+18,2115603797157672.5,629190251029721.9,465147230179775.94,1.8145478984564405e+20,2.221817478475539e+17,3659503340507236.5,1051346307333591.2,0.0,0.0,0.0
95,39.717901590094556,302.080527353928,1230.0386138003844,4.5798758452620314e+18,2147590403866828.0,648448079452536.6,479189878327379.9,1.8053126542343668e+20,2.1818265644800637e+17,3292195059309838.5,918483296969184.0,0.0,0.0,0.0
96,22.868262470077802,186.81250944005586,816.565092903864,4.5758651940710845e+18,2176765440600053.0,666425444790982.1,493684029685887.94,1.7961244145408983e+20,2.1425725270038013e+17,2966333579411664.0,810483856711641.1,0.0,0.0,0.0
97,13.166794001292148,114.81123001291643,536.0895800302033,4.571858055054598e+18,2203360340179728.5,683168407961085.2,508444963053482.94,1.7869829401364863e+20,2.104041246822629e+17,2677291675578146.0,723036465646335.1,0.0,0.0,0.0
98,7.581007280255915,70.18487454562224,348.53320102134626,4.567854425136919e+18,2227587498029987.2,698728808568982.1,523313417929101.56,1.7778879929992443e+20,2.0662189185146518e+17,2420953333137111.0,652565453315615.1,0.0,0.0,0.0
99,4.3648948542563275,42.70635362500585,224.6495256903491,4.563854301245089e+18,2249641838159975.8,713162246520699.4,538153357127416.75,1.7688393363187476e+20,2.0290920401004883e+17,2193657873940880.0,596104739147203.0,0.0,0.0,0.0
100,2.5131630117719936,25.881105223672343,143.69448717758644,4.5598576803088394e+18,2269702250332069.5,726526478519983.5,552849767573959.5,1.759836734489871e+20,1.9926474032539994e+17,1992150112154821.5,551193472511355.1,0.0,0.0,0.0
101,1.4469966710836084,15.628669059456525,91.28602724939331,4.555864559260591e+18,2287932909011135.5,738880155190836.4,567306538530552.2,1.7508799531066533e+20,1.9568720840416733e+17,1813535900095580.2,515789735826314.5,0.0,0.0,0.0
102,0.8331331299718349,9.407693646404221,57.63722316013987,4.5518749350354504e+18,2304484483819338.0,750281837143134.5,581444444328884.8,1.7419687589561922e+20,1.921753434152223e+17,1655242490543161.2,488199150671885.6,0.0,0.0,0.0
103,0.479690676646042,5.6469288950296495,36.19084727214387,4.5478888045712087e+18,2319495250421037.0,760789238802525.4,595199249196727.5,1.7331029200125726e+20,1.887279072581022e+17,1514983201574017.5,467015784207624.9,0.0,0.0,0.0
104,0.2761901273436534,3.380910532691834,22.610933562955683,4.5439061648083384e+18,2333092110028241.5,770458657589100.9,608519944429709.9,1.7242822054308266e+20,1.853436877736824e+17,1390725923614824.8,451073211708291.7,0.0,0.0,0.0
105,0.15902119877637375,2.0195463673785556,14.062413095257044,4.539927012689991e+18,2345391525043320.0,779344553337429.1,621367122567937.5,1.715506385540921e+20,1.820214979940806e+17,1280665056658342.2,439403968299610.1,0.0,0.0,0.0
106,0.09155918027732524,1.2038292823144205,8.709547966239425,4.535951345161996e+18,2356500377737376.0,787499248941528.4,633711489034240.4,1.7067752318417787e+20,1.7876017542903427e+17,1183196508927615.0,431205933446844.8,0.0,0.0,0.0
107,0.05271676705723112,0.7162210513485273,5.373752418464848,4.531979159172855e+18,2366516758295241.5,794972728281742.5,645532508596545.2,1.6980885169953286e+20,1.75558581386211e+17,1096895427193389.1,425814447289666.5,0.0,0.0,0.0
108,2.971313025801063,0.1276120360307367,0.6607997599330188,2.264004229674573e+17,118776482140188.1,40090607945787.18,32840844640033.723,1.7324620951844012e+20,1.7467235348377635e+17,1782217914841972.0,1046655216448317.0,0.0,0.0,0.0
109,1.7107843927919355,1.3298926737815344,0.42354259184779725,2.262021614519307e+17,119181186717760.86,40403161867997.98,33377932563211.65,1.7236443669279234e+20,1.7149076016958742e+17,1588534297132546.8,866691341168169.4,0.0,0.0,0.0
110,0.9850134311686712,1.4727568013300958,0.8161748044412465,2.2600407355634707e+17,119543690591769.25,40688403285082.03,33887819417086.508,1.7148715184048108e+20,1.6836718099616413e+17,1416158852045475.5,718356306751541.1,0.0,0.0,0.0
111,0.567138362771281,1.2458559245162732,1.097092192194161,2.258061591286655e+17,119867472921360.5,40948328807032.94,34370678449530.555,1.7061433211899095e+20,1.653005572675421e+17,1262747746403019.0,596098759779177.5,0.0,0.0,0.0
112,0.32653963118581214,0.9412357674823897,1.1544457968137716,2.2560841801697805e+17,120155726669291.73,41184811582037.93,34826872967787.824,1.6974595480206846e+20,1.6228984967383434e+17,1126214905439547.5,495341185639276.7,0.0,0.0,0.0
